sku,productName,category,listedPrice,brand,__mediaUrl
10314409,Nước ngọt có gas Sprite hương chanh chai 600ml,do-uong-giai-khat--c09,9300.0,SPRITE,https://ss-hn.fptvds.vn/images/2022/c7bed0ea-5c05-480b-aee5-6462f0327a44_20210908041430-og.jpg
10314410,Nước ngọt có gas Fanta hương cam chai 600ml,do-uong-giai-khat--c09,55600.0,FANTA,https://ss-hn.fptvds.vn/images/2022/162443661305010314410-g6-loc-6-chai-fanta-cam-600ml--og.jpg
10314423,Cà phê đen uống liền Café Việt Nescafé lon 170ml,do-uong-giai-khat--c09,11600.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162428161592610314423-lon-thuc-uong-dinh-duong-lya-mach-milo-nestlo-thung-24-lon-x-240ml-og.jpg
10314434,Trà đen vị chanh Lipton chai 455ml,do-uong-giai-khat--c09,225000.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/162428233607110314434-t-trà-tyi-loc-nhon-vàng-lipton-hop-50g-og.jpg
10316537,Hạt Chia Vita Living gói 250g,do-uong-giai-khat--c09,205000.0,LONG GIA,https://ss-hn.fptvds.vn/images/2022/162428230547310316537-g1-dau-goi-ngan-goy-rung-tuc-l'oreal-fall-resist-3x-330ml-og.jpg
10319011,Trà đào và hạt chia Fuzetea chai 350ml,do-uong-giai-khat--c09,38800.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428426298810319011-g6-trà-chanh-doy-và-hat-chia-fuzetea-chai-450ml-og.jpg
10319012,Trà đào và hạt chia Fuzetea chai 450ml,do-uong-giai-khat--c09,51500.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428425805110319012-g6-cha-lua-bo-ot-xiom-xanh-que--g-200g-og.jpg
10319013,Trà chanh dây và hạt chia Fuzetea chai 350ml,do-uong-giai-khat--c09,38800.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428425297110319013-g6-dam-bung-xung-khói-g-gui-200g-og.jpg
10319014,Trà chanh dây và hạt chia Fuzetea chai 450ml,do-uong-giai-khat--c09,51500.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428425117110319014-g6--xyc-xoch-phu-mai-g-gui-200g-og.jpg
10321165,Ngũ cốc dinh dưỡng Nesvita nguyên cám gói 400g,do-uong-giai-khat--c09,59700.0,NESVITA,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-nesvita-nguyen-cam-goi-400g.jpg
10322605,Cà phê sữa 3 in 1 An Thái hộp 20 gói x 18g,do-uong-giai-khat--c09,59200.0,AN THÁI,https://ss-hn.fptvds.vn/images/2022/an-thai-cafe-sua-3-in-1-hop-20-goi-t30_2433cc29-c354-4bbf-861b-49147f1e65d3-og.jpg
10322606,Cà phê sữa 3 in 1 An Thái hộp 16 gói x 16g,do-uong-giai-khat--c09,47200.0,AN THÁI,https://ss-hn.fptvds.vn/images/2022/an-thai-cafe-sua-3-in-1-hop-16-goi-t30_c7d79cae-9e7e-467c-a9d3-b2f1a7cfa652-og.jpg
10322607,Cà phê sữa 3 in 1 An Thái hộp 12 gói x 16g,do-uong-giai-khat--c09,37200.0,AN THÁI,https://ss-hn.fptvds.vn/images/2022/ca-phe-sua-3-in-1-an-thai-hop-12-goi-x-16g-20221014061828-og.jpg
10322608,Cà phê bột nâu An Thái gói 250g,do-uong-giai-khat--c09,45100.0,AN THÁI,https://ss-hn.fptvds.vn/images/2022/ca-phe-bot-nau-an-thai-goi-250g-20221014061829-og.jpg
10322613,Café An Thái hạt robusta,do-uong-giai-khat--c09,75200.0,AN THÁI,https://ss-hn.fptvds.vn/images/2022/cafe-an-thai-hat-robusta.jpg
10323287,Nước khoáng Lavie nắp thể thao 750ml,do-uong-giai-khat--c09,9100.0,LA VIE,https://ss-hn.fptvds.vn/images/2022/162428252583410323287-cha-sua-tam-goi-tre-em-hang-ngày-milky-lactacyd-250ml-og.jpg
10324069,Nước uống sữa trái cây bổ dưỡng Twister vị dâu chai 290ml,do-uong-giai-khat--c09,10900.0,TWISTER,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-sua-trai-cay-bo-duong-twister-vi-dau-chai-290ml_ea280ac0-be95-41ff-9d27-4c05610e4194-og.jpg
10324836,Nước ngọt Fanta hương soda kem trái cây lon 330ml,do-uong-giai-khat--c09,202000.0,FANTA,https://ss-hn.fptvds.vn/images/2022/162428430252210324836-t-thit-ba-roi-bu-my-fine-food-khay-400g-og.jpg
10324843,Nước tăng lực Monster lon 355ml,do-uong-giai-khat--c09,30200.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/162428177051810324843-lon--to-quan-bo-goi-moony-xl38-og.jpg
10325661,Cà phê hòa tan Black & White Tchibo hộp 100g,do-uong-giai-khat--c09,161000.0,DAVIDOFF,https://ss-hn.fptvds.vn/images/2022/14468198989854-og.jpg
10327494,Trà matcha gạo rang Blendy hộp 170g (10 gói x 17g),do-uong-giai-khat--c09,41100.0,BLENDY,https://ss-hn.fptvds.vn/images/2022/162428562900710327494-hop-hanh-nhon-rang-muoi-blue-diamond-lon-150g-og.jpg
10327495,Trà matcha Blendy sữa ,do-uong-giai-khat--c09,41100.0,BLENDY,https://ss-hn.fptvds.vn/images/2022/tra-matcha-blendy-sua.jpg
10327496,Trà sữa Blendy Royal ,do-uong-giai-khat--c09,41100.0,BLENDY,https://ss-hn.fptvds.vn/images/2022/162428562857310327496-hop-hanh-nhon-rang-vi-muoi-blue-diamond-gui-40g-og.jpg
10403695,Lốc 4 hộp ngũ cốc gạo lứt huyết rồng Việt Ngũ Cốc 180ml ,do-uong-giai-khat--c09,33600.0,VIỆT ĐÀI,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-ngu-coc-gao-lut-huyet-rong-viet-ngu-coc-180ml.jpg
10403698,Bột ngũ cốc gạo lức Việt Đài canxi gói 600g,do-uong-giai-khat--c09,77500.0,VIỆT ĐÀI,https://ss-hn.fptvds.vn/images/2022/bot-ngu-coc-gao-luc-viet-dai-canxi-goi-600g.jpg
10403716,Trà Tân Cương nõn tôm Việt Hoa ,do-uong-giai-khat--c09,188000.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-tan-cuong-non-tom-viet-hoa.jpg
10403717,Trà đinh Tân Cương Đại Gia,do-uong-giai-khat--c09,250000.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-dinh-tan-cuong-dai-gia.jpg
10405859,Nước Mirinda ngọt soda kem lon 330ml,do-uong-giai-khat--c09,220000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428185459310405859-t-loc-6-chai-nuoc-ngot-mirinda-huong-xo-xi-390ml-og.jpg
10406966,Cà phê hòa tan 3 trong 1 Nescafé sữa đá hộp 200g (10 gói x 20g),do-uong-giai-khat--c09,46400.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/ca-phe-hoa-tan-3-trong-1-nescafe-sua-da-hop-200g_ce8bf55f-4156-41de-ab75-53f977fc89db-og.jpg
10601523,Nước dừa CoCoXim Organic hộp 330ml,do-uong-giai-khat--c09,28700.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-cocoxim-organic-hop-330ml_ad6b172c-c2c7-4257-aae8-7a9bc96a5b9a-og.jpg
10601529,Trà xoài Lipton ice tea trà vị xoài 16*14g,do-uong-giai-khat--c09,40300.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/tra-xoai-lipton-ice-tea-tra-vi-xoai-1614g-20221014061827-og.jpg
10601530,Trà chanh mật ong Lipton Ice Tea hộp 16 gói x 14g,do-uong-giai-khat--c09,40300.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/162428233976110601530-hop-trà-tyi-loc-lipton-nhon-vàng-hop-50-gui-x-2g-og.jpg
10601824,Cà Phê Đen Highlands Coffee  lon 185ml,do-uong-giai-khat--c09,11300.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/highlands-coffee-cafe-den-lon-185ml_31a797ae-6237-44a9-95f1-c45549c0f251-og.jpg
10603663,Café Trung Nguyên Legend Special gói 450g,do-uong-giai-khat--c09,107000.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/162427295817210603663-hop-cafo-s-trung-nguyon-chinh-phuc-gui-500g-og.jpg
10604955,Trà xanh Phúc Long hộp 100g,do-uong-giai-khat--c09,55100.0,PHÚC LONG,https://ss-hn.fptvds.vn/images/2022/tra-xanh-phuc-long-hop-100g_d7843792-db31-4e07-9e70-5248facfee9f-og.jpg
10610717,Nước ép trái cây có thạch Jele Beautie Blackcurrant gói 150g,do-uong-giai-khat--c09,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/16785517314078-og.jpg
10610718,Nước ép trái cây có thạch collagen Jele Beautie gói 150g,do-uong-giai-khat--c09,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/16785517576222-og.jpg
10610719,Nước ép trái cây có thạch vitamin Jele Beautie gói 150g,do-uong-giai-khat--c09,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/162428331943910610719-g1-keo-jelly-chip-chip-hai-hà-gui-450g-og.jpg
10610749,Lốc 6 lọ Yến nguyên chất 13% 70ml,do-uong-giai-khat--c09,260000.0,SONG YẾN,https://ss-hn.fptvds.vn/images/2022/loc-6-lo-yen-nguyen-chat-13-70ml.jpg
10614186,Café bột Mr.Viet Good Morning gói 250g,do-uong-giai-khat--c09,105100.0,MR.VIET,https://ss-hn.fptvds.vn/images/2022/17201671045150.jpg
10614187,Café Mr.Viet bột arabica 250g,do-uong-giai-khat--c09,152000.0,MR.VIET,https://ss-hn.fptvds.vn/images/2022/cafe-mr.viet bột arabica 250g
10614188,Cà phê bột Mr.Viet hương chồn 250g ,do-uong-giai-khat--c09,180000.0,MR.VIET,https://ss-hn.fptvds.vn/images/2022/ca-phe-bot-mr-20221014063020.viet hương chồn 250g
10614191,Café Mr.Viet hòa tan đen hộp 40g,do-uong-giai-khat--c09,79200.0,MR.VIET,https://ss-hn.fptvds.vn/images/2022/cafe-mr.viet hòa tan đen hộp 40g
10614193,Cà phê hòa tan 3 trong 1 Mr.Viet hộp 255g,do-uong-giai-khat--c09,99200.0,MR.VIET,https://ss-hn.fptvds.vn/images/2022/ca-phe-hoa-tan-3-trong-1-mr.viet hộp 255g
10614194,Cà phê hòa tan Capuccino 4in1 Mr.Viet hộp 240g,do-uong-giai-khat--c09,110000.0,MR.VIET,https://ss-hn.fptvds.vn/images/2022/17221416648734-og.jpg
10615674,Cà phê sữa Coffee Georgia 235ml,do-uong-giai-khat--c09,11600.0,COFFEE GEORGIA,https://ss-hn.fptvds.vn/images/2022/ca-phe-sua-coffee-georgia-235ml.jpg
10618892,Nước tinh khiết TH TRUE WATER chai 500ml,do-uong-giai-khat--c09,4600.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/17427688980510-og.jpg
10620676,Hồng trà C2 vị đào chai 500ml,do-uong-giai-khat--c09,9700.0,C2,https://ss-hn.fptvds.vn/images/2022/162428534997210620676-cha-trà-xanh-c2-huong-chanh-chai-500ml-og.jpg
10620855,Nước giải khát không gas Good Mood vị sữa chua 455ml,do-uong-giai-khat--c09,50600.0,GOOD MOOD,https://ss-hn.fptvds.vn/images/2022/162428416749410620855-g6-gang-tay-tu-huy-sinh-hoc-green-eco-size-l-(hop-100-coi)-og.jpg
10620859,Trà sữa Lipton matcha hộp 136g,do-uong-giai-khat--c09,49500.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/tra-sua-lipton-matcha-hop-136g.jpg
10620866,Nước giải khát có gas Mirinda vị soda kem chai 1.5L,do-uong-giai-khat--c09,19900.0,MIRINDA,https://ss-hn.fptvds.vn/images/2023/02/7179b53659757abb5cd059b9c9f763ef.jpg
10624765,Bột cacao Nestlé Hot Choco hộp 240g (24g x 10 gói),do-uong-giai-khat--c09,81900.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/bot-cacao-nestle-hot-choco-hop-240g-24g-x-10-goi-.jpg
10624767,Nước ngũ cốc Việt Đài 4 hộp x 180ml,do-uong-giai-khat--c09,34700.0,VIỆT ĐÀI,https://ss-hn.fptvds.vn/images/2022/nuoc-ngu-coc-viet-dai-4-hop-x-180ml_7c7c6d46-8b76-461a-aba8-bb3e9bab2874-og.jpg
10624791,Nước yến Thiên Việt kids hương dâu lọ 70ml,do-uong-giai-khat--c09,55800.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/nuoc-yen-thien-viet-kids-huong-dau-lo-70ml.jpg
10624792,Nước yến Thiên Việt kids hương cam lọ 70ml,do-uong-giai-khat--c09,55800.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/nuoc-yen-thien-viet-kids-huong-cam-lo-70ml.jpg
10624793,Nước yến Kid Thiên Việt hương tự nhiên lọ 70ml,do-uong-giai-khat--c09,55800.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/162427314697110624793-lo-thit-ba-roi-cu-da-vietgap-og.jpg
10624795,Yến sào Thiên Việt có đường 6 lọ x 70ml,do-uong-giai-khat--c09,284000.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/yen-sao-thien-viet-co-duong-6-lo-x-70ml_c3d61bef-3bd8-4954-8154-9ff8c84f4e71-og.jpg
10624796,Nước yến Thiên Việt just nest lọ 120ml,do-uong-giai-khat--c09,27600.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/nuoc-yen-thien-viet-just-nest-lo-120ml.jpg
10624799,Nước dừa Cocofresh hộp 1L ,do-uong-giai-khat--c09,42000.0,COCOFRESH,https://ss-hn.fptvds.vn/images/2022/162428510601410624799-hop-bonh-quy-cà-pho-roma-gui-142g-og.jpg
10624800,Nước dừa tươi Vinamilk Cocofresh hộp 330ml,do-uong-giai-khat--c09,17500.0,COCOFRESH,https://ss-hn.fptvds.vn/images/2022/162428510500910624800-hop-bonh-cà-pho-mayora-hop-180g-og.jpg
10625440,Nước tăng lực Monster Enery Ultra lon 355ml,do-uong-giai-khat--c09,30200.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/162428177002910625440-lon-to-quan-moony-bo-goi-size-xxl26(13-25kg)-og.jpg
10625457,Nước giải khát Coca-Cola Plus 330ml ,do-uong-giai-khat--c09,271000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/330ml-t24_340e6e1a-50eb-40c6-9914-38dd2b0dfca9-og.jpg
10625458,FUZETEA Trà chanh với sả 450ml T24,do-uong-giai-khat--c09,51500.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/68031db6-9a93-4181-8700-7778326e90b6_20210908041149-og.png
10626877,Nước khoáng ngọt có gas Lavie Sparkling hương chanh bạc hà lon 330ml,do-uong-giai-khat--c09,222000.0,LA VIE,https://ss-hn.fptvds.vn/images/2022/162428254072510626877-t-nuoc-khoong-thion-nhion-lavie-chai-500ml-og.jpg
10632693,Nước ngọt Warrior vị dâu lon 325ml,do-uong-giai-khat--c09,11200.0,WARRIOR,https://ss-hn.fptvds.vn/images/2022/warrior-vi-dau-325ml-t24_23ee8481-2ecc-4b42-bf3b-2d1f6196624a-og.jpg
10638668,Nước Kirin imuse hương sữa chua và chanh chai 280ml,do-uong-giai-khat--c09,10800.0,IMUSE,https://ss-hn.fptvds.vn/images/2022/nuoc-kirin-imuse-huong-sua-chua-va-chanh-chai-280ml.jpg
10638672,Nước tăng lực Compact vị cherry chai 330ml,do-uong-giai-khat--c09,217000.0,COMPACT,https://ss-hn.fptvds.vn/images/2022/162428505335710638672-t-phu-mai-con-bu-cuoi-hop-120g-og.jpg
10638673,Nước uống bổ sung vitamin và khoáng không calo Aquarius chai 390ml,do-uong-giai-khat--c09,46400.0,AQUARIUS,https://ss-hn.fptvds.vn/images/2022/162428581651710638673-g6-bot-giat-ariel-khu-mui-am-moc-tyi-5kg-og.jpg
10639206,Cà phê đen hòa tan G7 hộp 50 gói x 2g,do-uong-giai-khat--c09,85700.0,G7,https://ss-hn.fptvds.vn/images/2022/ca-phe-den-hoa-tan-g7-hop-50-goi-x-2g_0e5796b3-e7f0-4ecc-8e4b-07276a309f5c-og.jpg
